"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"18/07/2023";"1900";"32,4";"33,3";"32,2";"57,0";"60,0";"56,0";"22,8";"23,9";"22,7";"1010,6";"1011,0";"1010,6";"2,0";"273,0";"5,9";"2164,10";"0,0"
"18/07/2023";"2000";"31,8";"32,4";"31,8";"61,0";"62,0";"57,0";"23,4";"23,8";"22,6";"1010,8";"1010,8";"1010,5";"1,0";"269,0";"5,0";"1243,90";"0,0"
"18/07/2023";"2100";"30,5";"31,9";"30,5";"66,0";"66,0";"60,0";"23,4";"23,7";"23,0";"1011,4";"1011,4";"1010,7";"0,1";"276,0";"3,5";"332,30";"0,0"
"18/07/2023";"2200";"28,6";"30,5";"28,6";"77,0";"77,0";"66,0";"24,2";"24,2";"23,2";"1011,8";"1011,8";"1011,3";"0,0";"270,0";"1,6";"11,40";"0,0"
"18/07/2023";"2300";"27,4";"28,6";"27,4";"85,0";"85,0";"77,0";"24,6";"24,6";"24,0";"1012,4";"1012,4";"1011,8";"0,0";"270,0";"0,0";"";"0,0"
"19/07/2023";"0000";"27,7";"28,1";"27,2";"82,0";"86,0";"78,0";"24,3";"24,7";"24,0";"1013,3";"1013,3";"1012,4";"0,6";"224,0";"6,2";"";"0,0"
"19/07/2023";"0100";"27,1";"27,7";"27,1";"84,0";"84,0";"82,0";"24,1";"24,3";"24,0";"1014,0";"1014,0";"1013,3";"1,6";"251,0";"5,0";"";"0,0"
"19/07/2023";"0200";"26,8";"27,1";"26,8";"85,0";"85,0";"83,0";"24,1";"24,2";"24,0";"1014,3";"1014,3";"1014,0";"1,2";"262,0";"5,0";"";"0,0"
"19/07/2023";"0300";"26,6";"26,8";"26,6";"86,0";"86,0";"85,0";"24,1";"24,2";"24,0";"1014,4";"1014,5";"1014,3";"1,3";"255,0";"4,5";"";"0,0"
"19/07/2023";"0400";"26,3";"26,7";"26,3";"88,0";"88,0";"86,0";"24,1";"24,2";"24,0";"1013,9";"1014,4";"1013,9";"1,0";"266,0";"4,4";"";"0,0"
"19/07/2023";"0500";"25,9";"26,3";"25,9";"89,0";"90,0";"88,0";"24,0";"24,2";"24,0";"1013,5";"1013,9";"1013,5";"0,7";"268,0";"3,3";"";"0,0"
"19/07/2023";"0600";"25,6";"25,9";"25,6";"90,0";"91,0";"89,0";"23,9";"24,1";"23,9";"1013,3";"1013,5";"1013,2";"0,5";"269,0";"3,1";"";"0,0"
"19/07/2023";"0700";"25,4";"25,6";"25,4";"91,0";"91,0";"90,0";"23,9";"23,9";"23,8";"1013,5";"1013,5";"1013,3";"0,6";"273,0";"3,1";"";"0,0"
"19/07/2023";"0800";"25,1";"25,4";"25,1";"92,0";"92,0";"91,0";"23,7";"23,9";"23,7";"1013,4";"1013,5";"1013,4";"0,3";"270,0";"3,1";"";"0,0"
"19/07/2023";"0900";"24,8";"25,1";"24,7";"94,0";"94,0";"92,0";"23,7";"23,7";"23,6";"1013,8";"1013,8";"1013,4";"0,3";"270,0";"2,9";"";"0,0"
"19/07/2023";"1000";"25,1";"25,1";"24,7";"93,0";"94,0";"93,0";"23,8";"23,8";"23,6";"1014,4";"1014,4";"1013,8";"0,3";"270,0";"2,9";"41,00";"0,0"
"19/07/2023";"1100";"26,9";"26,9";"25,1";"86,0";"93,0";"86,0";"24,3";"24,4";"23,8";"1014,8";"1014,8";"1014,4";"1,2";"250,0";"4,7";"315,40";"0,0"
"19/07/2023";"1200";"29,5";"29,5";"26,9";"71,0";"86,0";"71,0";"23,6";"24,3";"23,5";"1015,2";"1015,3";"1014,8";"2,6";"254,0";"6,6";"1294,80";"0,0"
"19/07/2023";"1300";"30,9";"31,3";"29,4";"64,0";"71,0";"63,0";"23,4";"23,9";"23,1";"1015,3";"1015,4";"1015,2";"2,9";"267,0";"6,7";"2039,00";"0,0"
"19/07/2023";"1400";"31,0";"31,6";"30,8";"66,0";"67,0";"62,0";"23,8";"24,3";"23,0";"1015,5";"1015,5";"1015,3";"1,6";"274,0";"6,8";"1834,20";"0,0"
"19/07/2023";"1500";"31,4";"31,9";"30,4";"63,0";"68,0";"62,0";"23,4";"24,7";"23,0";"1015,0";"1015,5";"1015,0";"2,3";"276,0";"6,0";"1886,00";"0,0"
"19/07/2023";"1600";"30,9";"32,1";"30,7";"69,0";"70,0";"62,0";"24,5";"24,9";"23,3";"1014,1";"1015,0";"1014,1";"1,9";"276,0";"5,2";"1713,80";"0,0"
"19/07/2023";"1700";"32,7";"32,7";"30,7";"60,0";"70,0";"59,0";"23,8";"24,8";"23,5";"1013,2";"1014,1";"1013,2";"1,8";"266,0";"4,3";"2175,70";"0,0"
"19/07/2023";"1800";"31,8";"33,4";"31,7";"62,0";"64,0";"57,0";"23,6";"24,6";"22,6";"1012,1";"1013,2";"1012,0";"1,8";"294,0";"5,2";"2666,50";"0,0"
"19/07/2023";"1900";"32,2";"33,5";"31,8";"57,0";"66,0";"56,0";"22,7";"25,1";"22,6";"1011,5";"1012,1";"1011,5";"0,8";"264,0";"3,8";"2082,60";"0,0"
"19/07/2023";"2000";"31,6";"32,9";"31,6";"60,0";"60,0";"56,0";"23,0";"23,3";"22,4";"1011,3";"1011,5";"1011,3";"0,9";"264,0";"2,9";"1236,40";"0,0"
"19/07/2023";"2100";"30,6";"31,8";"30,6";"72,0";"73,0";"59,0";"25,0";"25,3";"22,7";"1011,9";"1011,9";"1011,3";"1,1";"177,0";"3,8";"364,40";"0,0"
"19/07/2023";"2200";"29,3";"30,6";"29,3";"78,0";"78,0";"72,0";"25,0";"25,1";"24,6";"1012,4";"1012,4";"1011,8";"1,2";"186,0";"4,3";"28,70";"0,0"
"19/07/2023";"2300";"22,5";"29,3";"22,5";"98,0";"98,0";"78,0";"22,2";"25,8";"21,9";"1013,2";"1015,4";"1012,4";"1,9";"263,0";"15,8";"6,60";"31,6"
"20/07/2023";"0000";"23,4";"23,4";"22,4";"98,0";"98,0";"98,0";"23,1";"23,2";"22,2";"1013,3";"1013,3";"1012,9";"0,4";"289,0";"5,2";"0,40";"0,8"
"20/07/2023";"0100";"24,2";"24,2";"23,4";"98,0";"98,0";"98,0";"23,9";"23,9";"23,1";"1014,6";"1014,6";"1013,3";"0,6";"276,0";"3,5";"";"0,2"
"20/07/2023";"0200";"24,0";"24,3";"24,0";"98,0";"98,0";"98,0";"23,7";"24,0";"23,7";"1014,7";"1014,8";"1014,4";"0,4";"276,0";"3,9";"";"0,0"
"20/07/2023";"0300";"23,7";"24,0";"23,6";"97,0";"98,0";"97,0";"23,2";"23,7";"23,1";"1014,4";"1014,7";"1014,4";"0,0";"276,0";"2,9";"";"0,0"
"20/07/2023";"0400";"23,5";"23,7";"23,5";"96,0";"97,0";"96,0";"22,8";"23,1";"22,8";"1013,9";"1014,4";"1013,8";"0,1";"276,0";"1,9";"";"0,0"
"20/07/2023";"0500";"23,6";"23,6";"23,4";"96,0";"97,0";"95,0";"22,9";"23,0";"22,7";"1013,4";"1013,9";"1013,4";"0,1";"276,0";"2,0";"";"0,0"
"20/07/2023";"0600";"23,7";"23,8";"23,6";"94,0";"96,0";"94,0";"22,8";"22,9";"22,8";"1012,7";"1013,4";"1012,7";"0,2";"276,0";"2,1";"";"0,0"
"20/07/2023";"0700";"23,8";"23,8";"23,7";"94,0";"95,0";"94,0";"22,7";"22,9";"22,7";"1012,6";"1012,7";"1012,6";"0,3";"270,0";"2,9";"";"0,0"
"20/07/2023";"0800";"23,7";"23,8";"23,7";"95,0";"95,0";"94,0";"22,9";"22,9";"22,7";"1012,5";"1012,7";"1012,5";"0,0";"270,0";"1,9";"";"0,0"
"20/07/2023";"0900";"24,0";"24,0";"23,7";"96,0";"96,0";"95,0";"23,3";"23,3";"22,9";"1012,9";"1012,9";"1012,5";"0,0";"270,0";"1,5";"";"0,0"
"20/07/2023";"1000";"24,7";"24,7";"24,0";"94,0";"96,0";"94,0";"23,7";"23,7";"23,4";"1013,0";"1013,0";"1012,8";"0,2";"270,0";"2,4";"52,70";"0,0"
"20/07/2023";"1100";"26,0";"26,0";"24,7";"88,0";"94,0";"87,0";"23,8";"23,8";"23,5";"1013,8";"1013,8";"1013,0";"0,2";"270,0";"2,7";"296,40";"0,0"
"20/07/2023";"1200";"28,6";"28,6";"26,0";"76,0";"88,0";"75,0";"23,9";"24,0";"23,3";"1014,0";"1014,0";"1013,8";"0,5";"248,0";"4,0";"1310,90";"0,0"
"20/07/2023";"1300";"29,7";"30,5";"28,6";"71,0";"76,0";"67,0";"23,7";"24,7";"23,1";"1014,2";"1014,2";"1014,0";"1,3";"218,0";"3,9";"2048,80";"0,0"
"20/07/2023";"1400";"31,9";"32,3";"29,7";"66,0";"72,0";"62,0";"24,7";"25,2";"23,7";"1013,9";"1014,3";"1013,9";"1,5";"276,0";"3,9";"2680,10";"0,2"
"20/07/2023";"1500";"32,5";"32,8";"30,8";"63,0";"69,0";"60,0";"24,5";"25,3";"23,4";"1013,3";"1013,9";"1013,3";"1,1";"275,0";"4,4";"3082,70";"0,0"
"20/07/2023";"1600";"32,5";"33,5";"31,9";"61,0";"65,0";"59,0";"23,9";"25,2";"23,4";"1012,5";"1013,3";"1012,5";"1,6";"297,0";"4,8";"3212,60";"0,0"
"20/07/2023";"1700";"32,9";"33,0";"31,8";"58,0";"69,0";"57,0";"23,5";"26,3";"22,8";"1011,7";"1012,5";"1011,7";"2,0";"293,0";"6,1";"2879,70";"0,0"
"20/07/2023";"1800";"33,1";"33,5";"32,5";"56,0";"60,0";"52,0";"23,2";"24,0";"22,0";"1010,7";"1011,7";"1010,7";"1,6";"280,0";"5,9";"2768,90";"0,0"
"20/07/2023";"1900";"31,1";"33,9";"31,1";"72,0";"72,0";"53,0";"25,5";"26,0";"22,3";"1010,4";"1010,7";"1010,4";"0,4";"264,0";"4,1";"1430,20";"0,0"
"20/07/2023";"2000";"31,2";"31,6";"30,6";"71,0";"74,0";"70,0";"25,3";"25,7";"25,0";"1010,5";"1010,8";"1010,4";"0,3";"248,0";"3,5";"518,80";"0,0"
"20/07/2023";"2100";"29,9";"31,2";"29,9";"75,0";"76,0";"71,0";"25,1";"25,5";"24,5";"1010,6";"1010,7";"1010,4";"0,5";"208,0";"2,9";"223,80";"0,0"
"20/07/2023";"2200";"28,4";"29,9";"28,3";"80,0";"80,0";"74,0";"24,6";"25,0";"24,0";"1011,1";"1011,1";"1010,6";"0,2";"214,0";"5,0";"6,20";"0,0"
"20/07/2023";"2300";"28,1";"28,4";"28,1";"81,0";"82,0";"80,0";"24,5";"24,8";"24,4";"1012,0";"1012,0";"1011,1";"1,0";"245,0";"5,9";"";"0,0"
"21/07/2023";"0000";"27,1";"28,2";"27,1";"73,0";"83,0";"73,0";"22,0";"24,5";"22,0";"1013,3";"1013,3";"1012,0";"2,6";"266,0";"6,7";"";"0,0"
"21/07/2023";"0100";"25,7";"27,1";"25,7";"77,0";"77,0";"71,0";"21,4";"21,7";"21,0";"1013,7";"1013,7";"1013,2";"1,5";"227,0";"6,0";"";"0,0"
"21/07/2023";"0200";"25,3";"25,7";"25,3";"79,0";"79,0";"77,0";"21,4";"21,5";"21,2";"1014,2";"1014,2";"1013,7";"1,5";"262,0";"4,7";"";"0,0"
"21/07/2023";"0300";"25,2";"25,4";"25,1";"80,0";"81,0";"79,0";"21,4";"21,6";"21,4";"1013,7";"1014,2";"1013,7";"0,7";"266,0";"4,1";"";"0,0"
"21/07/2023";"0400";"24,6";"25,2";"24,6";"83,0";"83,0";"80,0";"21,5";"21,7";"21,4";"1013,2";"1013,7";"1013,2";"0,2";"271,0";"4,0";"";"0,0"
"21/07/2023";"0500";"24,5";"24,6";"24,5";"85,0";"85,0";"82,0";"21,8";"21,8";"21,4";"1012,4";"1013,2";"1012,4";"0,6";"274,0";"3,6";"";"0,0"
"21/07/2023";"0600";"24,2";"24,5";"24,2";"88,0";"88,0";"85,0";"22,1";"22,1";"21,8";"1011,6";"1012,4";"1011,6";"0,6";"272,0";"3,6";"";"0,0"
"21/07/2023";"0700";"23,7";"24,2";"23,7";"93,0";"93,0";"88,0";"22,5";"22,5";"22,1";"1011,7";"1011,7";"1011,5";"0,0";"276,0";"2,7";"";"0,0"
"21/07/2023";"0800";"23,6";"23,8";"23,6";"94,0";"95,0";"93,0";"22,6";"22,7";"22,5";"1011,8";"1011,8";"1011,6";"0,0";"276,0";"1,7";"";"0,0"
"21/07/2023";"0900";"23,5";"23,6";"23,5";"96,0";"96,0";"94,0";"22,8";"22,9";"22,6";"1012,3";"1012,3";"1011,8";"0,1";"276,0";"2,2";"";"0,0"
"21/07/2023";"1000";"23,5";"23,5";"23,3";"96,0";"96,0";"96,0";"22,8";"22,9";"22,7";"1012,9";"1012,9";"1012,3";"0,2";"276,0";"2,9";"44,10";"0,0"
"21/07/2023";"1100";"25,5";"25,5";"23,5";"90,0";"96,0";"90,0";"23,8";"24,0";"22,9";"1013,3";"1013,3";"1012,9";"1,4";"275,0";"3,9";"343,80";"0,0"
"21/07/2023";"1200";"28,5";"28,6";"25,5";"77,0";"91,0";"77,0";"24,1";"24,5";"23,8";"1013,6";"1013,6";"1013,3";"1,4";"277,0";"4,1";"1342,00";"0,0"
"21/07/2023";"1300";"30,2";"30,3";"28,5";"69,0";"78,0";"69,0";"23,9";"24,8";"23,7";"1013,7";"1013,8";"1013,6";"2,6";"277,0";"6,1";"2123,30";"0,0"
"21/07/2023";"1400";"31,4";"31,5";"29,8";"62,0";"70,0";"60,0";"23,3";"24,4";"22,2";"1013,6";"1013,7";"1013,6";"2,5";"277,0";"6,4";"2772,40";"0,0"
"21/07/2023";"1500";"31,8";"32,0";"31,0";"57,0";"64,0";"53,0";"22,3";"23,8";"20,8";"1013,0";"1013,6";"1013,0";"3,5";"287,0";"6,6";"3122,20";"0,0"
"21/07/2023";"1600";"32,5";"32,7";"31,5";"53,0";"58,0";"52,0";"21,8";"22,4";"20,7";"1012,4";"1013,0";"1012,4";"3,1";"278,0";"7,4";"3346,80";"0,0"
"21/07/2023";"1700";"31,8";"32,7";"31,5";"54,0";"57,0";"50,0";"21,3";"22,4";"20,5";"1011,7";"1012,4";"1011,7";"3,4";"281,0";"7,1";"2877,90";"0,0"
"21/07/2023";"1800";"32,0";"32,8";"31,0";"51,0";"55,0";"50,0";"20,7";"22,4";"20,3";"1011,1";"1011,7";"1011,1";"2,5";"302,0";"6,7";"2544,70";"0,0"
"21/07/2023";"1900";"31,3";"32,4";"31,2";"54,0";"56,0";"50,0";"20,8";"22,0";"20,2";"1010,5";"1011,1";"1010,5";"2,5";"299,0";"6,2";"1987,30";"0,0"
"21/07/2023";"2000";"30,8";"31,4";"30,2";"59,0";"61,0";"52,0";"22,0";"22,0";"20,1";"1010,7";"1010,7";"1010,5";"0,9";"270,0";"6,2";"587,40";"0,0"
"21/07/2023";"2100";"29,6";"30,8";"29,6";"62,0";"63,0";"58,0";"21,5";"22,4";"21,3";"1010,7";"1010,7";"1010,6";"0,2";"270,0";"3,1";"292,00";"0,0"
"21/07/2023";"2200";"28,4";"29,6";"28,4";"70,0";"72,0";"62,0";"22,4";"22,8";"21,5";"1010,9";"1010,9";"1010,7";"0,2";"270,0";"1,6";"5,10";"0,0"
"21/07/2023";"2300";"27,9";"28,4";"27,6";"73,0";"75,0";"70,0";"22,7";"22,9";"22,3";"1011,5";"1011,5";"1010,9";"0,3";"270,0";"2,6";"";"0,0"
"22/07/2023";"0000";"27,8";"28,4";"27,8";"76,0";"77,0";"72,0";"23,2";"23,5";"22,8";"1012,3";"1012,3";"1011,5";"0,6";"262,0";"5,4";"";"0,0"
"22/07/2023";"0100";"27,4";"27,9";"27,4";"77,0";"77,0";"75,0";"23,0";"23,3";"23,0";"1013,0";"1013,0";"1012,3";"1,2";"244,0";"4,7";"";"0,0"
"22/07/2023";"0200";"26,4";"27,4";"26,4";"80,0";"80,0";"77,0";"22,6";"23,0";"22,5";"1013,5";"1013,5";"1013,0";"1,0";"271,0";"4,7";"";"0,0"
"22/07/2023";"0300";"25,2";"26,4";"25,2";"87,0";"87,0";"80,0";"22,8";"22,9";"22,6";"1013,4";"1013,6";"1013,4";"1,4";"275,0";"4,6";"";"0,0"
"22/07/2023";"0400";"24,9";"25,2";"24,7";"88,0";"89,0";"87,0";"22,7";"22,8";"22,6";"1012,9";"1013,4";"1012,9";"0,9";"276,0";"4,1";"";"0,0"
"22/07/2023";"0500";"24,3";"24,9";"24,3";"90,0";"90,0";"87,0";"22,6";"22,7";"22,6";"1012,2";"1012,9";"1012,2";"0,0";"276,0";"2,5";"";"0,0"
"22/07/2023";"0600";"24,4";"24,6";"24,3";"88,0";"91,0";"88,0";"22,4";"22,8";"22,3";"1011,9";"1012,2";"1011,9";"0,6";"276,0";"2,5";"";"0,0"
"22/07/2023";"0700";"23,9";"24,4";"23,9";"90,0";"90,0";"88,0";"22,3";"22,4";"22,2";"1011,4";"1012,0";"1011,4";"0,1";"276,0";"2,5";"";"0,0"
"22/07/2023";"0800";"23,4";"23,9";"23,4";"93,0";"93,0";"90,0";"22,3";"22,3";"22,2";"1011,5";"1011,5";"1011,3";"0,0";"276,0";"1,3";"";"0,0"
"22/07/2023";"0900";"23,1";"23,4";"23,1";"94,0";"94,0";"93,0";"22,1";"22,3";"22,1";"1011,6";"1011,7";"1011,4";"0,0";"276,0";"0,0";"";"0,0"
"22/07/2023";"1000";"23,5";"23,5";"22,9";"95,0";"96,0";"94,0";"22,6";"22,6";"22,1";"1012,0";"1012,0";"1011,6";"0,0";"276,0";"1,0";"40,40";"0,0"
"22/07/2023";"1100";"26,2";"26,2";"23,5";"83,0";"95,0";"82,0";"23,0";"23,0";"22,4";"1012,5";"1012,5";"1012,0";"1,0";"270,0";"3,5";"375,20";"0,0"
"22/07/2023";"1200";"28,2";"28,3";"26,2";"74,0";"83,0";"72,0";"23,2";"23,5";"22,5";"1012,7";"1012,7";"1012,5";"1,5";"280,0";"4,8";"1394,70";"0,0"
"22/07/2023";"1300";"30,3";"30,5";"28,2";"62,0";"74,0";"61,0";"22,1";"23,4";"22,1";"1012,6";"1012,7";"1012,6";"2,1";"274,0";"5,0";"2145,90";"0,0"
"22/07/2023";"1400";"32,1";"32,3";"30,0";"56,0";"66,0";"55,0";"22,3";"23,2";"21,8";"1012,4";"1012,7";"1012,4";"1,7";"276,0";"5,1";"2766,20";"0,0"
"22/07/2023";"1500";"31,6";"32,6";"30,8";"52,0";"62,0";"52,0";"20,6";"23,4";"20,6";"1012,0";"1012,4";"1012,0";"3,1";"301,0";"6,9";"3122,70";"0,0"
"22/07/2023";"1600";"32,5";"32,6";"31,6";"52,0";"56,0";"51,0";"21,5";"22,2";"20,6";"1011,6";"1012,0";"1011,6";"2,7";"292,0";"6,9";"3356,20";"0,0"
"22/07/2023";"1700";"32,5";"32,8";"32,1";"51,0";"54,0";"49,0";"20,9";"21,9";"20,0";"1011,0";"1011,6";"1011,0";"3,3";"282,0";"7,0";"3236,10";"0,0"
"22/07/2023";"1800";"32,9";"32,9";"32,2";"53,0";"54,0";"49,0";"21,9";"22,1";"20,3";"1010,2";"1011,0";"1010,2";"2,3";"278,0";"7,3";"2822,70";"0,0"
"22/07/2023";"1900";"31,1";"32,8";"31,1";"56,0";"56,0";"50,0";"21,3";"21,9";"20,7";"1009,8";"1010,2";"1009,8";"1,6";"275,0";"6,1";"1831,40";"0,0"
"22/07/2023";"2000";"30,6";"31,5";"30,6";"60,0";"61,0";"54,0";"22,0";"22,2";"20,9";"1010,2";"1010,2";"1009,8";"0,3";"298,0";"4,0";"493,20";"0,0"
"22/07/2023";"2100";"29,9";"30,8";"29,9";"64,0";"64,0";"57,0";"22,5";"22,5";"21,2";"1010,6";"1010,6";"1010,2";"0,0";"298,0";"1,9";"189,50";"0,0"
"22/07/2023";"2200";"29,0";"29,9";"29,0";"77,0";"77,0";"63,0";"24,5";"24,5";"21,9";"1011,3";"1011,3";"1010,6";"1,3";"204,0";"4,3";"16,50";"0,0"
"22/07/2023";"2300";"28,4";"29,0";"28,4";"75,0";"78,0";"74,0";"23,5";"24,6";"23,5";"1011,7";"1011,7";"1011,3";"0,8";"233,0";"4,9";"";"0,0"
"23/07/2023";"0000";"27,8";"28,4";"27,8";"78,0";"78,0";"75,0";"23,6";"23,8";"23,5";"1012,5";"1012,5";"1011,7";"0,9";"273,0";"4,5";"";"0,0"
"23/07/2023";"0100";"27,7";"27,8";"27,7";"79,0";"79,0";"78,0";"23,6";"23,8";"23,6";"1013,0";"1013,1";"1012,5";"1,8";"263,0";"6,1";"";"0,0"
"23/07/2023";"0200";"23,9";"27,7";"23,8";"97,0";"97,0";"78,0";"23,3";"23,6";"22,7";"1014,2";"1014,2";"1013,0";"2,5";"279,0";"10,6";"2,90";"2,4"
"23/07/2023";"0300";"23,6";"24,0";"23,6";"97,0";"97,0";"97,0";"23,0";"23,4";"23,0";"1014,5";"1014,5";"1014,1";"2,4";"278,0";"7,6";"0,90";"1,6"
"23/07/2023";"0400";"23,3";"23,6";"23,0";"97,0";"97,0";"96,0";"22,7";"23,1";"22,5";"1013,5";"1014,5";"1013,5";"0,8";"306,0";"6,9";"0,50";"1,6"
"23/07/2023";"0500";"23,6";"23,6";"23,1";"98,0";"98,0";"95,0";"23,1";"23,1";"22,3";"1012,5";"1013,5";"1012,5";"0,0";"304,0";"3,7";"";"0,0"
"23/07/2023";"0600";"23,1";"23,6";"23,1";"98,0";"98,0";"98,0";"22,8";"23,2";"22,8";"1012,1";"1012,5";"1012,1";"0,0";"304,0";"0,0";"";"0,0"
"23/07/2023";"0700";"23,2";"23,2";"23,1";"98,0";"98,0";"98,0";"22,9";"22,9";"22,8";"1011,9";"1012,1";"1011,9";"0,0";"304,0";"0,0";"";"0,0"
"23/07/2023";"0800";"23,0";"23,2";"23,0";"98,0";"98,0";"98,0";"22,7";"22,9";"22,7";"1011,9";"1011,9";"1011,7";"0,0";"304,0";"0,0";"";"0,0"
"23/07/2023";"0900";"22,8";"23,0";"22,8";"98,0";"99,0";"98,0";"22,6";"22,7";"22,6";"1011,9";"1012,0";"1011,9";"0,0";"304,0";"0,0";"";"0,0"
"23/07/2023";"1000";"23,1";"23,1";"22,8";"98,0";"98,0";"98,0";"22,8";"22,8";"22,5";"1012,2";"1012,2";"1011,9";"0,0";"304,0";"1,5";"41,60";"0,0"
"23/07/2023";"1100";"25,0";"25,0";"23,1";"94,0";"98,0";"93,0";"24,0";"24,0";"22,8";"1012,8";"1012,8";"1012,2";"0,4";"298,0";"2,3";"389,80";"0,0"
"23/07/2023";"1200";"28,4";"28,4";"25,0";"75,0";"94,0";"75,0";"23,5";"24,6";"23,3";"1013,1";"1013,1";"1012,8";"2,3";"270,0";"5,1";"1348,60";"0,0"
"23/07/2023";"1300";"30,2";"30,3";"28,3";"67,0";"77,0";"67,0";"23,5";"24,2";"22,9";"1013,2";"1013,3";"1013,1";"1,7";"273,0";"6,4";"2111,20";"0,0"
"23/07/2023";"1400";"30,5";"31,2";"29,9";"65,0";"70,0";"62,0";"23,2";"24,3";"22,5";"1013,2";"1013,3";"1013,1";"2,7";"283,0";"6,1";"2749,10";"0,0"
"23/07/2023";"1500";"31,0";"31,8";"30,4";"63,0";"67,0";"60,0";"23,1";"24,6";"22,7";"1012,7";"1013,2";"1012,7";"2,2";"295,0";"5,5";"3054,30";"0,0"
"23/07/2023";"1600";"31,8";"32,5";"30,9";"58,0";"65,0";"55,0";"22,4";"23,8";"22,0";"1011,8";"1012,6";"1011,8";"2,5";"293,0";"6,5";"3262,10";"0,0"
"23/07/2023";"1700";"32,6";"32,9";"31,8";"57,0";"62,0";"55,0";"23,0";"23,9";"22,0";"1011,2";"1011,8";"1011,2";"2,2";"283,0";"5,1";"2914,00";"0,0"
"23/07/2023";"1800";"31,7";"32,8";"31,7";"59,0";"61,0";"55,0";"22,8";"24,2";"22,5";"1010,7";"1011,2";"1010,7";"1,2";"274,0";"5,0";"2391,60";"0,0"
"23/07/2023";"1900";"31,1";"32,6";"31,1";"62,0";"64,0";"56,0";"22,9";"23,9";"22,2";"1010,5";"1010,7";"1010,5";"1,6";"279,0";"5,0";"1375,10";"0,0"
"23/07/2023";"2000";"31,7";"32,2";"30,8";"60,0";"65,0";"58,0";"23,0";"24,2";"22,6";"1010,5";"1010,5";"1010,4";"0,3";"276,0";"4,0";"1169,50";"0,0"
"23/07/2023";"2100";"29,9";"32,8";"29,9";"75,0";"75,0";"56,0";"24,9";"24,9";"22,4";"1011,1";"1011,1";"1010,5";"1,0";"145,0";"3,6";"376,50";"0,0"
"23/07/2023";"2200";"29,1";"29,9";"29,0";"76,0";"79,0";"75,0";"24,4";"25,3";"24,4";"1011,6";"1011,6";"1011,1";"0,8";"207,0";"3,9";"11,60";"0,0"
"23/07/2023";"2300";"28,5";"29,1";"28,5";"78,0";"78,0";"76,0";"24,3";"24,4";"24,3";"1012,2";"1012,2";"1011,6";"0,3";"191,0";"3,4";"";"0,0"
"24/07/2023";"0000";"28,1";"28,5";"28,0";"82,0";"82,0";"78,0";"24,6";"24,8";"24,3";"1013,0";"1013,0";"1012,2";"0,6";"204,0";"3,5";"";"0,0"
"24/07/2023";"0100";"27,8";"28,1";"27,8";"78,0";"82,0";"78,0";"23,6";"24,7";"23,6";"1013,3";"1013,3";"1013,0";"0,8";"217,0";"5,1";"";"0,0"
"24/07/2023";"0200";"27,5";"27,8";"27,5";"80,0";"80,0";"78,0";"23,6";"23,8";"23,6";"1013,6";"1013,7";"1013,3";"0,4";"272,0";"4,2";"";"0,0"
"24/07/2023";"0300";"26,9";"27,5";"26,9";"83,0";"83,0";"80,0";"23,8";"23,9";"23,7";"1013,7";"1013,8";"1013,6";"0,6";"276,0";"3,5";"";"0,0"
"24/07/2023";"0400";"26,1";"26,9";"26,1";"87,0";"87,0";"83,0";"23,7";"23,8";"23,7";"1013,1";"1013,7";"1013,1";"0,2";"276,0";"2,4";"";"0,0"
"24/07/2023";"0500";"25,8";"26,1";"25,8";"89,0";"89,0";"87,0";"23,9";"23,9";"23,7";"1012,6";"1013,1";"1012,6";"0,5";"276,0";"1,8";"";"0,0"
"24/07/2023";"0600";"25,2";"25,8";"25,2";"92,0";"92,0";"89,0";"23,8";"23,9";"23,8";"1012,2";"1012,6";"1012,2";"0,1";"276,0";"1,8";"";"0,0"
"24/07/2023";"0700";"25,1";"25,2";"25,1";"92,0";"93,0";"92,0";"23,8";"23,9";"23,8";"1012,1";"1012,3";"1012,1";"0,3";"276,0";"2,2";"";"0,0"
"24/07/2023";"0800";"24,8";"25,1";"24,8";"93,0";"93,0";"92,0";"23,7";"23,8";"23,7";"1012,3";"1012,3";"1012,1";"0,6";"276,0";"2,7";"";"0,0"
"24/07/2023";"0900";"24,7";"24,9";"24,7";"94,0";"94,0";"93,0";"23,7";"23,8";"23,6";"1012,4";"1012,5";"1012,4";"0,6";"276,0";"2,9";"";"0,0"
"24/07/2023";"1000";"25,0";"25,0";"24,7";"93,0";"94,0";"93,0";"23,8";"23,8";"23,6";"1012,6";"1012,6";"1012,4";"0,3";"276,0";"2,9";"40,60";"0,0"
"24/07/2023";"1100";"27,0";"27,0";"25,0";"84,0";"93,0";"84,0";"24,0";"24,4";"23,8";"1013,2";"1013,2";"1012,6";"0,4";"271,0";"3,5";"375,90";"0,0"
