"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"22/09/2023";"0300";"26,0";"26,4";"26,0";"79,0";"79,0";"77,0";"22,0";"22,4";"22,0";"1006,0";"1006,1";"1005,6";"1,8";"306,0";"2,6";"";""
"22/09/2023";"0400";"25,5";"26,1";"25,5";"80,0";"80,0";"78,0";"21,9";"22,0";"21,7";"1005,5";"1006,0";"1005,5";"1,8";"301,0";"2,7";"";""
"22/09/2023";"0500";"24,9";"25,5";"24,9";"85,0";"85,0";"80,0";"22,2";"22,2";"21,8";"1004,9";"1005,5";"1004,9";"1,9";"304,0";"3,3";"";""
"22/09/2023";"0600";"24,8";"25,2";"24,8";"84,0";"86,0";"84,0";"21,9";"22,5";"21,9";"1003,9";"1004,9";"1003,9";"1,7";"307,0";"3,2";"";""
"22/09/2023";"0700";"24,5";"24,8";"24,4";"85,0";"86,0";"84,0";"21,8";"22,2";"21,8";"1003,8";"1004,0";"1003,8";"1,9";"307,0";"3,5";"";""
"22/09/2023";"0800";"24,0";"24,5";"24,0";"88,0";"88,0";"85,0";"22,0";"22,0";"21,8";"1004,6";"1004,6";"1003,8";"2,1";"303,0";"3,4";"";""
"22/09/2023";"0900";"24,0";"24,1";"24,0";"90,0";"90,0";"88,0";"22,2";"22,2";"22,0";"1004,8";"1004,9";"1004,6";"1,9";"305,0";"3,4";"";""
"22/09/2023";"1000";"24,1";"24,1";"23,9";"89,0";"90,0";"89,0";"22,2";"22,4";"22,1";"1005,2";"1005,2";"1004,8";"1,7";"302,0";"2,9";"2,90";""
"22/09/2023";"1100";"24,9";"24,9";"24,1";"88,0";"90,0";"88,0";"22,8";"22,8";"22,2";"1005,9";"1005,9";"1005,2";"1,7";"298,0";"3,5";"175,20";""
"22/09/2023";"1200";"27,3";"27,3";"24,9";"78,0";"88,0";"78,0";"23,2";"23,6";"22,8";"1006,3";"1006,3";"1005,8";"0,4";"302,0";"3,2";"686,80";""
"22/09/2023";"1300";"29,0";"29,3";"27,3";"72,0";"79,0";"71,0";"23,5";"23,8";"23,1";"1006,7";"1006,7";"1006,2";"0,6";"261,0";"2,8";"1323,70";""
"22/09/2023";"1400";"31,8";"31,8";"28,8";"60,0";"74,0";"60,0";"23,2";"24,2";"22,8";"1006,7";"1006,7";"1006,6";"1,4";"310,0";"3,4";"1994,30";""
"22/09/2023";"1500";"32,5";"34,2";"31,2";"60,0";"62,0";"51,0";"23,8";"24,4";"22,3";"1006,4";"1006,8";"1006,4";"0,8";"226,0";"4,2";"2704,70";""
"22/09/2023";"1600";"34,6";"34,6";"32,3";"55,0";"64,0";"55,0";"24,3";"25,5";"23,3";"1005,6";"1006,5";"1005,6";"1,3";"232,0";"4,1";"2695,50";""
"22/09/2023";"1700";"32,2";"34,6";"32,2";"58,0";"58,0";"50,0";"22,8";"24,1";"21,7";"1004,6";"1005,6";"1004,4";"1,1";"221,0";"4,5";"2403,80";""
"22/09/2023";"1800";"27,7";"32,2";"27,4";"63,0";"71,0";"58,0";"19,9";"23,0";"19,6";"1004,1";"1005,0";"1004,0";"1,4";"280,0";"8,8";"126,40";""
"22/09/2023";"1900";"26,7";"27,7";"26,4";"72,0";"72,0";"63,0";"21,2";"21,3";"19,9";"1003,2";"1004,1";"1002,9";"0,7";"216,0";"4,5";"82,90";""
"22/09/2023";"2000";"26,8";"26,9";"26,1";"79,0";"80,0";"72,0";"22,8";"22,8";"21,3";"1003,1";"1003,2";"1002,6";"0,9";"261,0";"2,6";"128,30";""
"22/09/2023";"2100";"26,2";"26,9";"26,1";"80,0";"81,0";"76,0";"22,5";"22,8";"21,8";"1002,6";"1003,1";"1002,5";"1,7";"263,0";"3,9";"156,70";""
"22/09/2023";"2200";"26,2";"26,5";"26,1";"80,0";"82,0";"79,0";"22,4";"23,0";"22,2";"1002,1";"1002,6";"1001,8";"1,2";"285,0";"3,7";"53,40";""
"22/09/2023";"2300";"25,8";"26,2";"25,5";"82,0";"83,0";"80,0";"22,4";"22,6";"22,3";"1003,8";"1003,8";"1002,1";"0,2";"307,0";"3,0";"";""
"23/09/2023";"0000";"25,6";"26,2";"25,5";"83,0";"85,0";"82,0";"22,4";"23,2";"22,4";"1005,2";"1005,2";"1003,8";"0,7";"296,0";"2,0";"";""
"23/09/2023";"0100";"25,4";"25,7";"25,4";"84,0";"84,0";"82,0";"22,6";"22,7";"22,3";"1005,7";"1005,7";"1005,2";"0,6";"340,0";"3,1";"";""
"23/09/2023";"0200";"25,5";"25,8";"25,4";"86,0";"86,0";"82,0";"23,0";"23,0";"22,5";"1006,7";"1006,7";"1005,7";"0,0";"258,0";"1,4";"";""
"23/09/2023";"0300";"25,6";"25,9";"25,5";"87,0";"87,0";"86,0";"23,2";"23,6";"23,1";"1006,2";"1006,7";"1006,2";"0,0";"282,0";"0,3";"";""
"23/09/2023";"0400";"24,7";"25,6";"24,7";"89,0";"89,0";"87,0";"22,8";"23,2";"22,8";"1005,1";"1006,2";"1005,1";"0,0";"320,0";"1,1";"";""
"23/09/2023";"0500";"24,4";"24,8";"24,4";"91,0";"91,0";"89,0";"22,8";"22,9";"22,7";"1004,6";"1005,1";"1004,6";"0,0";"302,0";"0,0";"";""
"23/09/2023";"0600";"24,8";"24,8";"24,4";"91,0";"91,0";"91,0";"23,2";"23,2";"22,8";"1005,5";"1005,7";"1004,5";"1,8";"265,0";"4,8";"";""
"23/09/2023";"0700";"25,2";"25,2";"24,8";"80,0";"91,0";"80,0";"21,4";"23,2";"21,4";"1004,9";"1005,5";"1004,9";"1,9";"276,0";"5,4";"";""
"23/09/2023";"0800";"24,9";"25,2";"24,8";"83,0";"83,0";"79,0";"21,8";"21,8";"21,3";"1005,2";"1005,2";"1004,8";"0,1";"258,0";"4,8";"";""
"23/09/2023";"0900";"25,2";"25,3";"24,8";"77,0";"84,0";"77,0";"21,0";"22,0";"21,0";"1005,9";"1005,9";"1005,2";"0,9";"268,0";"2,5";"";""
"23/09/2023";"1000";"25,2";"25,3";"25,0";"79,0";"80,0";"77,0";"21,4";"21,4";"20,9";"1006,7";"1006,7";"1005,8";"0,0";"277,0";"2,8";"3,50";""
"23/09/2023";"1100";"25,3";"25,3";"24,6";"81,0";"84,0";"79,0";"21,8";"21,9";"21,4";"1007,4";"1007,4";"1006,7";"1,1";"295,0";"1,7";"125,10";""
"23/09/2023";"1200";"27,2";"27,2";"25,3";"74,0";"82,0";"73,0";"22,0";"22,8";"21,7";"1008,3";"1008,3";"1007,4";"0,5";"280,0";"2,7";"700,70";""
"23/09/2023";"1300";"29,0";"29,1";"27,2";"66,0";"74,0";"66,0";"22,0";"22,6";"21,5";"1008,6";"1008,7";"1008,3";"1,1";"253,0";"2,9";"1401,00";""
"23/09/2023";"1400";"31,0";"31,0";"28,5";"56,0";"68,0";"55,0";"21,3";"22,4";"20,8";"1008,3";"1008,6";"1008,3";"2,1";"259,0";"5,6";"2477,20";""
"23/09/2023";"1500";"31,1";"32,4";"30,0";"56,0";"59,0";"51,0";"21,2";"22,1";"20,3";"1007,8";"1008,3";"1007,8";"2,5";"280,0";"5,6";"2326,30";""
"23/09/2023";"1600";"30,4";"31,2";"30,2";"58,0";"59,0";"54,0";"21,2";"21,8";"20,7";"1006,6";"1007,8";"1006,6";"2,0";"266,0";"5,1";"1377,50";""
"23/09/2023";"1700";"31,2";"32,6";"30,4";"57,0";"59,0";"53,0";"21,6";"22,4";"21,3";"1005,2";"1006,6";"1005,2";"1,4";"279,0";"4,1";"1987,50";""
"23/09/2023";"1800";"32,2";"32,6";"30,8";"55,0";"60,0";"55,0";"22,0";"22,9";"21,5";"1003,9";"1005,2";"1003,9";"1,6";"224,0";"3,2";"1640,00";""
"23/09/2023";"1900";"33,9";"34,2";"31,7";"52,0";"58,0";"48,0";"22,8";"22,9";"21,3";"1003,0";"1003,9";"1002,9";"1,8";"239,0";"4,1";"2191,70";""
"23/09/2023";"2000";"33,7";"34,1";"33,0";"51,0";"54,0";"49,0";"22,2";"23,0";"21,7";"1002,4";"1003,0";"1002,3";"1,1";"248,0";"4,7";"1520,10";""
"23/09/2023";"2100";"32,6";"34,1";"32,5";"55,0";"55,0";"51,0";"22,2";"22,6";"21,9";"1002,8";"1002,8";"1002,3";"1,7";"284,0";"4,7";"652,70";""
"23/09/2023";"2200";"31,1";"32,6";"31,1";"60,0";"60,0";"54,0";"22,4";"22,4";"22,1";"1002,9";"1002,9";"1002,7";"1,0";"279,0";"4,0";"68,80";""
"23/09/2023";"2300";"29,6";"31,1";"29,6";"68,0";"68,0";"60,0";"23,1";"23,1";"22,4";"1002,9";"1003,0";"1002,8";"0,0";"284,0";"2,0";"";""
"24/09/2023";"0000";"28,8";"29,9";"28,8";"72,0";"72,0";"68,0";"23,2";"23,5";"23,0";"1003,5";"1003,5";"1002,9";"0,1";"229,0";"1,9";"";""
"24/09/2023";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/09/2023";"0200";"27,5";"28,1";"27,5";"76,0";"77,0";"76,0";"22,9";"23,4";"22,9";"1005,2";"1005,2";"1004,4";"0,0";"308,0";"0,0";"";""
"24/09/2023";"0300";"27,2";"27,5";"27,1";"80,0";"80,0";"76,0";"23,5";"23,5";"22,9";"1005,0";"1005,3";"1005,0";"0,0";"286,0";"0,9";"";""
"24/09/2023";"0400";"26,6";"27,2";"26,6";"83,0";"83,0";"80,0";"23,4";"23,5";"23,3";"1004,7";"1005,1";"1004,7";"0,7";"306,0";"1,7";"";""
"24/09/2023";"0500";"26,3";"26,6";"26,3";"84,0";"84,0";"83,0";"23,5";"23,5";"23,4";"1004,2";"1004,7";"1004,2";"0,0";"331,0";"1,3";"";""
"24/09/2023";"0600";"26,2";"26,4";"26,0";"85,0";"85,0";"84,0";"23,5";"23,5";"23,3";"1003,6";"1004,2";"1003,6";"0,0";"333,0";"1,1";"";""
"24/09/2023";"0700";"26,1";"26,7";"26,1";"86,0";"86,0";"84,0";"23,6";"24,0";"23,4";"1003,6";"1003,7";"1003,4";"0,0";"320,0";"1,2";"";""
"24/09/2023";"0800";"25,6";"26,3";"25,6";"86,0";"86,0";"84,0";"23,1";"23,6";"23,1";"1004,0";"1004,0";"1003,6";"0,0";"307,0";"2,5";"";""
"24/09/2023";"0900";"25,6";"25,8";"25,5";"85,0";"86,0";"84,0";"22,9";"23,1";"22,8";"1004,6";"1004,6";"1004,0";"1,4";"312,0";"2,4";"";""
"24/09/2023";"1000";"25,7";"25,7";"25,5";"85,0";"86,0";"85,0";"23,0";"23,2";"22,9";"1005,5";"1005,5";"1004,6";"1,8";"303,0";"2,8";"9,00";""
"24/09/2023";"1100";"26,8";"26,8";"25,7";"82,0";"85,0";"81,0";"23,3";"23,5";"23,0";"1006,3";"1006,3";"1005,5";"0,1";"198,0";"2,7";"174,30";""
"24/09/2023";"1200";"28,8";"28,8";"26,8";"74,0";"82,0";"74,0";"23,6";"23,8";"23,3";"1007,4";"1007,4";"1006,3";"0,0";"216,0";"0,8";"606,90";""
"24/09/2023";"1300";"31,9";"31,9";"28,8";"62,0";"75,0";"62,0";"23,6";"24,4";"22,9";"1007,7";"1007,7";"1007,4";"0,5";"268,0";"2,2";"1714,00";""
"24/09/2023";"1400";"30,6";"32,0";"29,9";"67,0";"71,0";"60,0";"23,9";"24,7";"22,8";"1007,6";"1007,7";"1007,6";"1,3";"211,0";"3,1";"2084,40";""
"24/09/2023";"1500";"34,3";"34,5";"30,4";"49,0";"70,0";"49,0";"22,1";"24,8";"22,1";"1007,0";"1007,6";"1007,0";"1,5";"240,0";"4,6";"1996,80";""
"24/09/2023";"1600";"35,1";"35,3";"33,7";"45,0";"50,0";"44,0";"21,2";"22,2";"20,8";"1006,0";"1007,0";"1006,0";"2,0";"244,0";"5,9";"2902,10";""
"24/09/2023";"1700";"35,9";"36,2";"34,5";"40,0";"45,0";"39,0";"20,1";"21,8";"19,5";"1004,8";"1006,0";"1004,8";"2,3";"249,0";"6,9";"2890,20";""
"24/09/2023";"1800";"35,9";"37,0";"35,6";"37,0";"40,0";"35,0";"19,0";"20,3";"18,4";"1003,7";"1004,8";"1003,7";"1,8";"268,0";"6,9";"2681,80";""
"24/09/2023";"1900";"36,0";"36,7";"35,4";"39,0";"42,0";"36,0";"19,9";"21,0";"18,9";"1002,9";"1003,7";"1002,9";"1,4";"250,0";"5,7";"2142,60";""
"24/09/2023";"2000";"35,8";"36,5";"35,4";"42,0";"42,0";"38,0";"20,8";"20,9";"19,8";"1002,7";"1003,0";"1002,6";"1,1";"266,0";"4,5";"1457,00";""
"24/09/2023";"2100";"34,3";"35,9";"34,3";"47,0";"47,0";"41,0";"21,2";"21,4";"20,4";"1002,8";"1002,8";"1002,4";"0,4";"251,0";"4,0";"617,40";""
"24/09/2023";"2200";"32,1";"34,3";"32,1";"55,0";"55,0";"47,0";"22,0";"22,0";"21,0";"1003,0";"1003,0";"1002,8";"0,0";"274,0";"2,0";"51,80";""
"24/09/2023";"2300";"31,3";"32,1";"31,1";"60,0";"61,0";"55,0";"22,4";"22,6";"21,7";"1003,7";"1003,7";"1003,0";"0,3";"276,0";"1,8";"";""
"25/09/2023";"0000";"29,9";"31,3";"29,7";"67,0";"69,0";"59,0";"23,2";"23,3";"22,2";"1004,4";"1004,4";"1003,7";"1,0";"300,0";"1,8";"";""
"25/09/2023";"0100";"29,9";"30,0";"29,5";"67,0";"70,0";"67,0";"23,1";"23,5";"22,9";"1005,6";"1005,6";"1004,4";"0,0";"292,0";"1,5";"";""
"25/09/2023";"0200";"28,7";"29,9";"28,6";"73,0";"73,0";"67,0";"23,3";"23,3";"22,9";"1006,1";"1006,3";"1005,6";"1,6";"298,0";"2,3";"";""
"25/09/2023";"0300";"28,5";"28,9";"28,4";"72,0";"74,0";"72,0";"22,9";"23,5";"22,9";"1005,9";"1006,2";"1005,9";"1,3";"304,0";"2,4";"";""
"25/09/2023";"0400";"28,3";"28,6";"28,3";"72,0";"73,0";"70,0";"22,7";"23,1";"22,6";"1005,1";"1005,9";"1005,1";"1,0";"299,0";"2,2";"";""
"25/09/2023";"0500";"27,5";"28,3";"27,4";"75,0";"76,0";"71,0";"22,7";"22,9";"22,6";"1004,3";"1005,1";"1004,3";"1,1";"309,0";"1,9";"";""
"25/09/2023";"0600";"27,0";"27,5";"27,0";"76,0";"76,0";"74,0";"22,3";"22,7";"22,3";"1003,7";"1004,3";"1003,7";"1,4";"308,0";"2,7";"";""
"25/09/2023";"0700";"26,0";"27,1";"26,0";"82,0";"82,0";"75,0";"22,7";"22,7";"22,3";"1004,0";"1004,0";"1003,6";"0,7";"254,0";"4,1";"";""
"25/09/2023";"0800";"26,5";"26,5";"25,8";"82,0";"84,0";"81,0";"23,3";"23,3";"22,7";"1004,7";"1004,7";"1004,0";"0,5";"242,0";"3,2";"";""
"25/09/2023";"0900";"26,7";"26,8";"26,5";"81,0";"82,0";"79,0";"23,3";"23,3";"22,8";"1005,1";"1005,1";"1004,6";"0,7";"268,0";"2,5";"";""
"25/09/2023";"1000";"26,1";"26,7";"26,1";"85,0";"85,0";"81,0";"23,3";"23,7";"23,3";"1005,8";"1005,8";"1005,1";"0,9";"331,0";"2,0";"11,10";""
"25/09/2023";"1100";"28,2";"28,2";"25,9";"77,0";"86,0";"77,0";"23,9";"24,1";"23,3";"1006,5";"1006,5";"1005,8";"1,0";"338,0";"2,0";"216,80";""
"25/09/2023";"1200";"30,3";"30,5";"28,3";"64,0";"77,0";"64,0";"22,8";"23,9";"22,5";"1007,2";"1007,2";"1006,5";"1,0";"311,0";"2,8";"1020,20";""
"25/09/2023";"1300";"31,5";"32,2";"29,9";"60,0";"66,0";"58,0";"22,9";"23,1";"22,3";"1007,7";"1007,7";"1007,2";"0,9";"300,0";"2,9";"1745,20";""
"25/09/2023";"1400";"31,5";"32,1";"30,8";"61,0";"63,0";"59,0";"23,0";"23,5";"22,5";"1007,6";"1007,8";"1007,6";"1,7";"213,0";"3,0";"2340,90";""
"25/09/2023";"1500";"35,2";"35,2";"31,5";"47,0";"61,0";"46,0";"22,1";"24,0";"21,5";"1006,9";"1007,6";"1006,9";"1,5";"230,0";"4,4";"2891,80";""
"25/09/2023";"1600";"35,6";"35,7";"33,7";"46,0";"54,0";"45,0";"22,0";"23,7";"21,9";"1005,7";"1006,9";"1005,7";"2,1";"234,0";"4,5";"2989,60";""
"25/09/2023";"1700";"36,5";"36,9";"35,3";"41,0";"46,0";"39,0";"21,0";"22,4";"19,8";"1004,4";"1005,7";"1004,4";"2,3";"271,0";"5,1";"2978,00";""
"25/09/2023";"1800";"37,9";"37,9";"36,4";"31,0";"41,0";"31,0";"17,7";"21,0";"17,5";"1003,4";"1004,4";"1003,4";"1,7";"264,0";"6,2";"2605,90";""
"25/09/2023";"1900";"36,6";"37,8";"36,6";"34,0";"35,0";"30,0";"18,1";"19,1";"17,2";"1003,0";"1003,4";"1003,0";"2,3";"258,0";"5,4";"2126,20";""
"25/09/2023";"2000";"36,8";"37,4";"36,1";"35,0";"37,0";"32,0";"18,8";"19,4";"17,4";"1002,6";"1003,0";"1002,6";"1,3";"242,0";"5,3";"1478,20";""
"25/09/2023";"2100";"34,6";"36,7";"34,6";"42,0";"42,0";"34,0";"20,0";"20,3";"18,1";"1002,7";"1002,7";"1002,5";"1,2";"266,0";"3,9";"603,70";""
"25/09/2023";"2200";"32,8";"34,6";"32,8";"51,0";"51,0";"42,0";"21,1";"21,1";"20,1";"1002,9";"1002,9";"1002,7";"1,2";"292,0";"3,6";"73,20";""
"25/09/2023";"2300";"31,0";"32,8";"31,0";"60,0";"60,0";"51,0";"22,3";"22,3";"21,2";"1003,4";"1003,4";"1002,9";"1,1";"301,0";"2,0";"";""
"26/09/2023";"0000";"30,0";"31,1";"29,9";"66,0";"66,0";"60,0";"23,0";"23,0";"22,3";"1004,5";"1004,5";"1003,4";"1,2";"304,0";"1,9";"";""
"26/09/2023";"0100";"29,7";"30,3";"29,6";"65,0";"66,0";"62,0";"22,4";"23,0";"22,3";"1005,0";"1005,0";"1004,5";"1,6";"301,0";"2,3";"";""
"26/09/2023";"0200";"29,4";"29,7";"29,2";"66,0";"67,0";"65,0";"22,4";"22,6";"22,3";"1005,6";"1005,6";"1005,0";"1,4";"303,0";"2,9";"";""
"26/09/2023";"0300";"28,8";"29,4";"28,7";"68,0";"69,0";"66,0";"22,4";"22,6";"22,4";"1005,5";"1005,6";"1005,5";"1,2";"305,0";"2,1";"";""
"26/09/2023";"0400";"28,5";"28,8";"28,1";"69,0";"73,0";"68,0";"22,3";"22,9";"22,3";"1004,8";"1005,5";"1004,8";"1,1";"305,0";"2,2";"";""
"26/09/2023";"0500";"27,6";"28,5";"27,6";"74,0";"75,0";"69,0";"22,6";"22,7";"22,3";"1004,0";"1004,8";"1004,0";"0,7";"300,0";"1,8";"";""
"26/09/2023";"0600";"27,3";"27,7";"27,3";"75,0";"76,0";"73,0";"22,5";"22,7";"22,3";"1003,6";"1004,0";"1003,6";"1,0";"308,0";"1,6";"";""
"26/09/2023";"0700";"26,9";"27,3";"26,9";"78,0";"78,0";"75,0";"22,6";"22,6";"22,4";"1003,6";"1003,6";"1003,3";"1,1";"309,0";"2,4";"";""
"26/09/2023";"0800";"26,7";"27,0";"26,7";"78,0";"78,0";"76,0";"22,7";"22,7";"22,4";"1003,9";"1003,9";"1003,6";"0,4";"311,0";"1,8";"";""
"26/09/2023";"0900";"26,1";"26,7";"26,1";"80,0";"80,0";"78,0";"22,4";"22,7";"22,4";"1004,4";"1004,4";"1003,9";"0,0";"224,0";"2,4";"";""
"26/09/2023";"1000";"26,1";"26,5";"26,0";"82,0";"82,0";"78,0";"22,8";"22,9";"22,2";"1004,9";"1004,9";"1004,4";"0,1";"235,0";"1,7";"11,30";""
"26/09/2023";"1100";"28,0";"28,0";"26,1";"73,0";"82,0";"73,0";"22,7";"23,0";"22,5";"1005,7";"1005,7";"1004,9";"0,4";"303,0";"1,4";"205,70";""
"26/09/2023";"1200";"29,5";"30,2";"28,0";"70,0";"73,0";"65,0";"23,5";"23,6";"22,0";"1006,5";"1006,5";"1005,7";"1,3";"237,0";"2,3";"1031,10";""
"26/09/2023";"1300";"31,2";"31,2";"29,4";"65,0";"71,0";"65,0";"23,9";"24,2";"23,3";"1006,9";"1006,9";"1006,5";"1,5";"218,0";"2,5";"1781,60";""
"26/09/2023";"1400";"33,0";"33,5";"30,9";"53,0";"65,0";"52,0";"22,0";"24,1";"21,5";"1006,7";"1006,9";"1006,7";"1,5";"225,0";"2,8";"2388,60";""
"26/09/2023";"1500";"35,4";"35,5";"33,0";"45,0";"53,0";"45,0";"21,6";"23,1";"21,6";"1006,1";"1006,7";"1006,1";"1,8";"213,0";"4,2";"2815,30";""
"26/09/2023";"1600";"35,4";"37,0";"34,4";"44,0";"47,0";"39,0";"21,1";"22,3";"20,1";"1004,7";"1006,1";"1004,7";"1,8";"209,0";"4,1";"3008,80";""
"26/09/2023";"1700";"37,3";"37,3";"35,1";"40,0";"44,0";"40,0";"21,4";"21,9";"20,1";"1003,2";"1004,7";"1003,2";"1,6";"225,0";"4,0";"3004,20";""
"26/09/2023";"1800";"36,5";"37,3";"35,3";"42,0";"45,0";"38,0";"21,5";"22,1";"19,6";"1002,2";"1003,2";"1002,2";"1,6";"222,0";"3,9";"2714,40";""
"26/09/2023";"1900";"36,2";"36,8";"35,6";"43,0";"45,0";"40,0";"21,5";"22,3";"20,1";"1001,5";"1002,2";"1001,5";"1,5";"246,0";"2,9";"2181,10";""
"26/09/2023";"2000";"36,7";"37,4";"35,7";"40,0";"43,0";"38,0";"21,0";"21,8";"20,2";"1001,2";"1001,5";"1001,1";"0,5";"206,0";"2,8";"1481,60";""
"26/09/2023";"2100";"35,1";"37,3";"35,1";"46,0";"46,0";"38,0";"21,7";"22,8";"19,8";"1001,5";"1001,6";"1001,2";"0,3";"233,0";"1,9";"638,40";""
"26/09/2023";"2200";"33,0";"35,1";"33,0";"49,0";"52,0";"46,0";"21,0";"22,9";"20,4";"1001,6";"1001,7";"1001,4";"0,0";"220,0";"1,6";"67,70";""
"26/09/2023";"2300";"32,2";"33,0";"32,0";"54,0";"57,0";"49,0";"21,7";"22,7";"21,1";"1002,2";"1002,2";"1001,6";"0,0";"302,0";"0,9";"";""
"27/09/2023";"0000";"30,1";"32,2";"30,1";"66,0";"67,0";"54,0";"23,0";"23,5";"21,6";"1002,9";"1002,9";"1002,2";"0,9";"293,0";"1,5";"";""
"27/09/2023";"0100";"30,2";"30,4";"29,8";"64,0";"67,0";"63,0";"22,6";"23,2";"22,4";"1003,6";"1003,6";"1002,9";"0,0";"275,0";"2,0";"";""
"27/09/2023";"0200";"29,2";"30,4";"29,0";"71,0";"72,0";"63,0";"23,3";"23,4";"22,1";"1004,0";"1004,1";"1003,6";"0,9";"290,0";"1,5";"";""
"27/09/2023";"0300";"29,0";"29,3";"28,5";"70,0";"74,0";"70,0";"23,1";"23,5";"23,1";"1004,0";"1004,1";"1003,9";"1,6";"302,0";"2,4";"";""
"27/09/2023";"0400";"28,6";"29,1";"28,4";"74,0";"74,0";"70,0";"23,4";"23,5";"23,0";"1003,5";"1004,0";"1003,5";"1,2";"306,0";"2,1";"";""
"27/09/2023";"0500";"28,3";"28,6";"27,9";"75,0";"77,0";"74,0";"23,5";"23,5";"23,3";"1002,8";"1003,6";"1002,8";"1,2";"296,0";"2,2";"";""
"27/09/2023";"0600";"27,3";"28,4";"27,3";"80,0";"80,0";"75,0";"23,5";"23,5";"23,4";"1002,4";"1002,8";"1002,4";"1,6";"298,0";"2,2";"";""
"27/09/2023";"0700";"27,3";"27,3";"27,1";"76,0";"81,0";"75,0";"22,6";"23,5";"22,6";"1002,5";"1002,5";"1002,3";"1,1";"298,0";"2,7";"";""
"27/09/2023";"0800";"26,9";"27,3";"26,9";"77,0";"77,0";"75,0";"22,6";"22,7";"22,4";"1003,2";"1003,2";"1002,5";"0,0";"254,0";"1,9";"";""
"27/09/2023";"0900";"26,2";"27,1";"26,2";"80,0";"80,0";"77,0";"22,6";"22,8";"22,4";"1003,8";"1003,8";"1003,2";"0,3";"313,0";"1,1";"";""
"27/09/2023";"1000";"26,4";"26,5";"26,2";"82,0";"82,0";"79,0";"23,1";"23,1";"22,5";"1004,2";"1004,2";"1003,8";"1,7";"305,0";"2,8";"13,30";""
"27/09/2023";"1100";"28,2";"28,2";"26,4";"74,0";"82,0";"74,0";"23,2";"23,2";"22,9";"1005,2";"1005,2";"1004,2";"1,2";"296,0";"2,9";"215,10";""
"27/09/2023";"1200";"31,5";"31,5";"28,2";"67,0";"74,0";"67,0";"24,6";"24,6";"23,1";"1005,6";"1005,6";"1005,2";"0,5";"274,0";"2,9";"936,50";""
"27/09/2023";"1300";"32,4";"32,6";"31,0";"65,0";"70,0";"63,0";"24,9";"25,4";"24,3";"1006,1";"1006,1";"1005,6";"1,7";"206,0";"3,0";"1670,40";""
"27/09/2023";"1400";"34,5";"34,8";"31,8";"50,0";"66,0";"48,0";"22,5";"25,2";"21,8";"1006,0";"1006,1";"1005,9";"2,3";"266,0";"6,4";"2256,90";""
"27/09/2023";"1500";"35,5";"35,6";"33,6";"51,0";"59,0";"49,0";"24,0";"25,1";"22,5";"1005,0";"1006,0";"1005,0";"1,3";"236,0";"6,4";"2627,40";""
"27/09/2023";"1600";"35,5";"36,1";"34,0";"49,0";"55,0";"48,0";"23,4";"24,8";"22,7";"1003,9";"1005,0";"1003,9";"1,6";"214,0";"4,5";"2865,50";""
"27/09/2023";"1700";"35,7";"36,4";"34,5";"48,0";"53,0";"46,0";"22,9";"24,4";"22,3";"1002,4";"1003,9";"1002,4";"1,8";"226,0";"3,7";"2911,90";""
"27/09/2023";"1800";"37,1";"37,1";"35,3";"46,0";"50,0";"44,0";"23,5";"24,0";"21,9";"1001,2";"1002,4";"1001,2";"1,7";"211,0";"3,9";"2655,80";""
"27/09/2023";"1900";"36,7";"37,3";"36,2";"43,0";"46,0";"40,0";"21,9";"23,2";"21,0";"1000,4";"1001,2";"1000,4";"1,1";"223,0";"3,9";"2096,80";""
"27/09/2023";"2000";"36,5";"37,6";"35,9";"45,0";"50,0";"43,0";"22,8";"23,9";"21,7";"1000,3";"1000,5";"1000,2";"0,7";"227,0";"3,1";"1452,20";""
"27/09/2023";"2100";"33,8";"36,8";"33,5";"55,0";"57,0";"41,0";"23,4";"24,4";"21,1";"1000,5";"1000,7";"1000,3";"1,8";"240,0";"7,2";"879,80";""
"27/09/2023";"2200";"32,1";"33,8";"31,9";"58,0";"63,0";"53,0";"22,9";"24,0";"22,4";"1000,9";"1001,0";"1000,5";"0,5";"257,0";"7,2";"181,20";""
"27/09/2023";"2300";"31,1";"32,3";"31,1";"58,0";"58,0";"54,0";"21,8";"22,7";"21,4";"1001,4";"1001,4";"1000,7";"0,0";"285,0";"1,9";"";""
"28/09/2023";"0000";"30,5";"31,4";"30,5";"68,0";"69,0";"55,0";"24,0";"24,3";"21,2";"1002,0";"1002,0";"1001,4";"0,4";"219,0";"4,3";"";""
"28/09/2023";"0100";"30,3";"30,7";"30,2";"63,0";"68,0";"63,0";"22,6";"24,0";"22,6";"1002,7";"1002,7";"1002,0";"0,4";"203,0";"2,2";"";""
